5.113409078994551e-131
5.113092257299321e-131
5.112774718371408e-131
5.11245647132178e-131
5.112137525182161e-131
5.111817888905222e-131
5.111497571364771e-131
5.111176581355983e-131
5.110854927595613e-131
5.11053261872225e-131
5.110209663296581e-131
5.109886069801647e-131
5.109561846643137e-131
5.109237002149679e-131
5.108911544573154e-131
5.108585482089005e-131
5.108258822796585e-131
5.107931574719479e-131
5.107603745805854e-131
5.107275343928838e-131
5.106946376886866e-131
5.106616852404072e-131
5.106286778130669e-131
5.105956161643336e-131
5.10562501044563e-131
5.105293331968393e-131
5.104961133570149e-131
5.10462842253755e-131
5.104295206085782e-131
5.103961491359008e-131
5.103627285430805e-131
5.103292595304606e-131
5.102957427914145e-131
5.102621790123907e-131
5.102285688729595e-131
5.101949130458586e-131
5.101612121970384e-131
5.1012746698571e-131
5.100936780643922e-131
5.100598460789573e-131
5.100259716686813e-131
5.099920554662897e-131
5.099580980980058e-131
5.099241001835996e-131
5.098900623364362e-131
5.098559851635239e-131
5.098218692655635e-131
5.097877152369958e-131
5.097535236660531e-131
5.097192951348057e-131
5.09685030219212e-131
5.096507294891684e-131
5.09616393508557e-131
5.095820228352957e-131
5.095476180213879e-131
5.095131796129701e-131
5.094787081503629e-131
5.094442041681183e-131
5.094096681950707e-131
5.09375100754384e-131
5.093405023636021e-131
5.093058735346963e-131
5.092712147741161e-131
5.092365265828355e-131
5.092018094564025e-131
5.091670638849882e-131
5.09132290353434e-131
5.090974893413001e-131
5.090626613229135e-131
5.090278067674155e-131
5.089929261388096e-131
5.089580198960077e-131
5.089230884928801e-131
5.088881323782993e-131
5.088531519961893e-131
5.088181477855696e-131
5.087831201806048e-131
5.087480696106478e-131
5.087129965002877e-131
5.086779012693946e-131
5.086427843331643e-131
5.086076461021658e-131
5.085724869823838e-131
5.085373073752648e-131
5.085021076777609e-131
5.084668882823742e-131
5.084316495772011e-131
5.083963919459753e-131
5.083611157681107e-131
5.083258214187463e-131
5.082905092687871e-131
5.082551796849475e-131
5.082198330297934e-131
5.081844696617841e-131
5.081490899353142e-131
5.081136942007542e-131
5.080782828044931e-131
5.08042856088977e-131
5.080074143927513e-131
5.079719580505001e-131
5.079364873930866e-131
5.079010027475919e-131
5.078655044373551e-131
5.078299927820114e-131
5.077944680975317e-131
5.077589306962599e-131
5.077233808869523e-131
5.076878189748138e-131
5.076522452615361e-131
5.076166600453353e-131
5.075810636209878e-131
5.075454562798674e-131
5.075098383099811e-131
5.074742099960057e-131
5.074385716193223e-131
5.074029234580525e-131
5.073672657870936e-131
5.073315988781514e-131
5.072959229997771e-131
5.072602384174e-131
5.072245453933609e-131
5.071888441869461e-131
5.071531350544216e-131
5.071174182490633e-131
5.070816940211922e-131
5.070459626182054e-131
5.070102242846083e-131
5.069744792620458e-131
5.069387277893342e-131
5.069029701024927e-131
5.068672064347725e-131
5.068314370166897e-131
5.067956620760528e-131
5.067598818379953e-131
5.067240965250027e-131
5.066883063569441e-131
5.066525115511001e-131
5.066167123221909e-131
5.065809088824063e-131
5.065451014414335e-131
5.065092902064834e-131
5.064734753823209e-131
5.064376571712899e-131
5.064018357733421e-131
5.063660113860625e-131
5.06330184204697e-131
5.062943544221775e-131
5.062585222291497e-131
5.062226878139969e-131
5.061868513628664e-131
5.061510130596948e-131
5.061151730862332e-131
5.06079331622071e-131
5.060434888446613e-131
5.060076449293443e-131
5.059718000493718e-131
5.059359543759302e-131
5.059001080781656e-131
5.058642613232048e-131
5.058284142761794e-131
5.057925671002488e-131
5.05756719956622e-131
5.0572087300458e-131
5.056850264014983e-131
5.056491803028676e-131
5.056133348623164e-131
5.05577490231632e-131
5.05541646560781e-131
5.055058039979308e-131
5.054699626894696e-131
5.05434122780028e-131
5.053982844124972e-131
5.053624477280511e-131
5.053266128661642e-131
5.052907799646326e-131
5.052549491595916e-131
5.052191205855372e-131
5.051832943753425e-131
5.051474706602777e-131
5.051116495700289e-131
5.050758312327146e-131
5.050400157749065e-131
5.050042033216441e-131
5.049683939964554e-131
5.049325879213725e-131
5.048967852169494e-131
5.048609860022788e-131
5.048251903950101e-131
5.047893985113643e-131
5.047536104661519e-131
5.047178263727891e-131
5.046820463433131e-131
5.046462704883989e-131
5.046104989173742e-131
5.04574731738237e-131
5.045389690576675e-131
5.045032109810476e-131
5.044674576124719e-131
5.044317090547662e-131
5.04395965409499e-131
5.043602267769991e-131
5.043244932563676e-131
5.042887649454929e-131
5.042530419410663e-131
5.042173243385927e-131
5.041816122324077e-131
5.041459057156885e-131
5.041102048804698e-131
5.040745098176551e-131
5.040388206170307e-131
5.040031373672785e-131
5.039674601559888e-131
5.039317890696737e-131
5.03896124193778e-131
5.038604656126934e-131
5.038248134097702e-131
5.037891676673278e-131
5.037535284666697e-131
5.037178958880924e-131
5.036822700108991e-131
5.036466509134104e-131
5.036110386729756e-131
5.035754333659844e-131
5.035398350678779e-131
5.035042438531595e-131
5.034686597954065e-131
5.034330829672792e-131
5.033975134405338e-131
5.033619512860308e-131
5.033263965737472e-131
5.032908493727856e-131
5.032553097513848e-131
5.032197777769292e-131
5.031842535159603e-131
5.031487370341846e-131
5.031132283964844e-131
5.030777276669278e-131
5.030422349087761e-131
5.030067501844964e-131
5.029712735557675e-131
5.029358050834913e-131
5.029003448278015e-131
5.028648928480704e-131
5.028294492029217e-131
5.027940139502349e-131
5.027585871471574e-131
5.02723168850111e-131
5.026877591148008e-131
5.026523579962241e-131
5.02616965548677e-131
5.025815818257647e-131
5.025462068804081e-131
5.025108407648521e-131
5.024754835306732e-131
5.024401352287872e-131
5.024047959094582e-131
5.023694656223036e-131
5.023341444163042e-131
5.022988323398096e-131
5.022635294405465e-131
5.022282357656262e-131
5.021929513615503e-131
5.021576762742196e-131
5.02122410548939e-131
5.020871542304268e-131
5.020519073628195e-131
5.020166699896789e-131
5.019814421539994e-131
5.019462238982139e-131
5.019110152642013e-131
5.018758162932909e-131
5.018406270262711e-131
5.018054475033939e-131
5.017702777643821e-131
5.017351178484343e-131
5.016999677942326e-131
5.01664827639947e-131
5.016296974232415e-131
5.015945771812815e-131
5.015594669507365e-131
5.015243667677893e-131
5.014892766681396e-131
5.014541966870088e-131
5.01419126859148e-131
5.01384067218841e-131
5.013490177999112e-131
5.013139786357256e-131
5.012789497592021e-131
5.012439312028112e-131
5.012089229985855e-131
5.011739251781207e-131
5.011389377725833e-131
5.011039608127148e-131
5.010689943288347e-131
5.01034038350849e-131
5.009990929082517e-131
5.00964158030131e-131
5.009292337451731e-131
5.008943200816687e-131
5.008594170675147e-131
5.008245247302206e-131
5.007896430969126e-131
5.007547721943381e-131
5.007199120488692e-131
5.006850626865072e-131
5.006502241328888e-131
5.006153964132865e-131
5.005805795526163e-131
5.00545773575439e-131
5.005109785059674e-131
5.004761943680666e-131
5.004414211852607e-131
5.004066589807355e-131
5.003719077773425e-131
5.003371675976028e-131
5.003024384637109e-131
5.002677203975374e-131
5.002330134206354e-131
5.001983175542406e-131
5.001636328192775e-131
5.001289592363614e-131
5.000942968258027e-131
5.000596456076103e-131
5.000250056014952e-131
4.99990376826872e-131
4.999557593028653e-131
4.999211530483113e-131
4.998865580817602e-131
4.998519744214812e-131
4.998174020854646e-131
4.997828410914254e-131
4.997482914568063e-131
4.997137531987802e-131
4.99679226334254e-131
4.996447108798717e-131
4.996102068520165e-131
4.995757142668143e-131
4.995412331401365e-131
4.995067634876029e-131
4.994723053245842e-131
4.994378586662064e-131
4.994034235273498e-131
4.993689999226566e-131
4.993345878665299e-131
4.993001873731373e-131
4.992657984564148e-131
4.992314211300684e-131
4.991970554075758e-131
4.991627013021906e-131
4.991283588269439e-131
4.990940279946476e-131
4.990597088178946e-131
4.990254013090648e-131
4.989911054803242e-131
4.989568213436294e-131
4.989225489107286e-131
4.988882881931647e-131
4.988540392022776e-131
4.988198019492061e-131
4.987855764448897e-131
4.987513627000725e-131
4.987171607253036e-131
4.986829705309395e-131
4.986487921271478e-131
4.986146255239072e-131
4.985804707310111e-131
4.985463277580688e-131
4.985121966145079e-131
4.984780773095767e-131
4.984439698523456e-131
4.984098742517091e-131
4.983757905163873e-131
4.983417186549298e-131
4.983076586757147e-131
4.982736105869538e-131
4.982395743966906e-131
4.98205550112806e-131
4.98171537743017e-131
4.98137537294881e-131
4.98103548775795e-131
4.98069572193e-131
4.980356075535806e-131
4.980016548644684e-131
4.979677141324426e-131
4.979337853641311e-131
4.978998685660143e-131
4.978659637444248e-131
4.978320709055501e-131
4.977981900554334e-131
4.977643211999755e-131
4.97730464344937e-131
4.976966194959382e-131
4.976627866584635e-131
4.976289658378593e-131
4.975951570393385e-131
4.975613602679804e-131
4.975275755287324e-131
4.974938028264118e-131
4.974600421657075e-131
4.974262935511801e-131
4.973925569872649e-131
4.973588324782726e-131
4.973251200283893e-131
4.972914196416808e-131
4.972577313220916e-131
4.972240550734465e-131
4.971903908994537e-131
4.971567388037026e-131
4.971230987896692e-131
4.970894708607145e-131
4.970558550200867e-131
4.970222512709219e-131
4.969886596162464e-131
4.969550800589772e-131
4.969215126019227e-131
4.968879572477854e-131
4.968544139991612e-131
4.968208828585417e-131
4.967873638283162e-131
4.967538569107697e-131
4.967203621080877e-131
4.966868794223549e-131
4.966534088555573e-131
4.966199504095837e-131
4.96586504086224e-131
4.96553069887175e-131
4.965196478140371e-131
4.96486237868318e-131
4.964528400514314e-131
4.964194543647008e-131
4.963860808093589e-131
4.963527193865477e-131
4.963193700973212e-131
4.962860329426461e-131
4.962527079234019e-131
4.962193950403822e-131
4.961860942942964e-131
4.961528056857687e-131
4.961195292153415e-131
4.960862648834745e-131
4.960530126905464e-131
4.960197726368557e-131
4.959865447226208e-131
4.95953328947982e-131
4.959201253130021e-131
4.958869338176661e-131
4.958537544618843e-131
4.958205872454904e-131
4.957874321682446e-131
4.957542892298331e-131
4.957211584298694e-131
4.956880397678951e-131
4.956549332433804e-131
4.956218388557254e-131
4.955887566042598e-131
4.955556864882454e-131
4.955226285068755e-131
4.95489582659275e-131
4.954565489445037e-131
4.954235273615543e-131
4.953905179093547e-131
4.953575205867686e-131
4.95324535392595e-131
4.952915623255707e-131
4.952586013843694e-131
4.952256525676034e-131
4.951927158738241e-131
4.951597913015218e-131
4.951268788491282e-131
4.950939785150144e-131
4.95061090297494e-131
4.95028214194823e-131
4.949953502052e-131
4.949624983267664e-131
4.949296585576086e-131
4.948968308957572e-131
4.948640153391879e-131
4.94831211885823e-131
4.947984205335306e-131
4.94765641280126e-131
4.947328741233723e-131
4.947001190609811e-131
4.946673760906119e-131
4.946346452098747e-131
4.946019264163284e-131
4.945692197074828e-131
4.945365250807992e-131
4.945038425336892e-131
4.944711720635178e-131
4.944385136676019e-131
4.944058673432113e-131
4.9437323308757e-131
4.94340610897856e-131
4.943080007712023e-131
4.942754027046959e-131
4.942428166953808e-131
4.942102427402566e-131
4.941776808362788e-131
4.941451309803612e-131
4.941125931693747e-131
4.940800674001485e-131
4.940475536694698e-131
4.940150519740849e-131
4.939825623106999e-131
4.939500846759809e-131
4.939176190665533e-131
4.938851654790045e-131
4.938527239098826e-131
4.938202943556976e-131
4.937878768129208e-131
4.937554712779868e-131
4.937230777472927e-131
4.936906962171995e-131
4.936583266840311e-131
4.936259691440758e-131
4.93593623593587e-131
4.935612900287826e-131
4.935289684458459e-131
4.934966588409258e-131
4.934643612101373e-131
4.934320755495628e-131
4.9339980185525e-131
4.933675401232147e-131
4.933352903494407e-131
4.933030525298793e-131
4.932708266604499e-131
4.932386127370413e-131
4.932064107555104e-131
4.931742207116848e-131
4.931420426013609e-131
4.931098764203052e-131
4.930777221642555e-131
4.930455798289189e-131
4.93013449409975e-131
4.929813309030748e-131
4.9294922430384e-131
4.92917129607865e-131
4.92885046810717e-131
4.928529759079354e-131
4.928209168950329e-131
4.927888697674956e-131
4.92756834520783e-131
4.927248111503288e-131
4.92692799651541e-131
4.926608000198015e-131
4.926288122504686e-131
4.92596836338874e-131
4.925648722803259e-131
4.925329200701083e-131
4.925009797034807e-131
4.924690511756796e-131
4.924371344819167e-131
4.924052296173823e-131
4.923733365772422e-131
4.923414553566411e-131
4.923095859507002e-131
4.922777283545197e-131
4.922458825631765e-131
4.922140485717279e-131
4.921822263752078e-131
4.921504159686306e-131
4.921186173469893e-131
4.920868305052563e-131
4.920550554383847e-131
4.920232921413054e-131
4.919915406089319e-131
4.919598008361567e-131
4.919280728178534e-131
4.918963565488762e-131
4.918646520240607e-131
4.91832959238224e-131
4.918012781861644e-131
4.917696088626628e-131
4.917379512624804e-131
4.91706305380363e-131
4.916746712110373e-131
4.916430487492133e-131
4.916114379895832e-131
4.915798389268233e-131
4.915482515555927e-131
4.915166758705338e-131
4.914851118662734e-131
4.91453559537422e-131
4.914220188785741e-131
4.913904898843085e-131
4.913589725491881e-131
4.913274668677621e-131
4.912959728345635e-131
4.912644904441101e-131
4.912330196909056e-131
4.912015605694393e-131
4.911701130741861e-131
4.911386771996066e-131
4.911072529401474e-131
4.910758402902415e-131
4.910444392443085e-131
4.910130497967544e-131
4.90981671941972e-131
4.90950305674341e-131
4.909189509882279e-131
4.908876078779877e-131
4.908562763379616e-131
4.90824956362479e-131
4.907936479458564e-131
4.907623510823996e-131
4.907310657664013e-131
4.906997919921434e-131
4.906685297538953e-131
4.906372790459153e-131
4.906060398624511e-131
4.90574812197739e-131
4.905435960460036e-131
4.905123914014597e-131
4.904811982583116e-131
4.904500166107511e-131
4.90418846452963e-131
4.903876877791186e-131
4.903565405833819e-131
4.903254048599049e-131
4.902942806028306e-131
4.902631678062933e-131
4.902320664644161e-131
4.902009765713141e-131
4.901698981210926e-131
4.901388311078479e-131
4.901077755256674e-131
4.9007673136863e-131
4.900456986308049e-131
4.900146773062545e-131
4.899836673890308e-131
4.899526688731792e-131
4.899216817527355e-131
4.89890706021729e-131
4.898597416741798e-131
4.898287887041005e-131
4.897978471054967e-131
4.897669168723652e-131
4.897359979986967e-131
4.897050904784736e-131
4.896741943056718e-131
4.896433094742597e-131
4.896124359781988e-131
4.89581573811444e-131
4.895507229679427e-131
4.895198834416367e-131
4.894890552264606e-131
4.894582383163429e-131
4.894274327052055e-131
4.893966383869642e-131
4.89365855355529e-131
4.893350836048035e-131
4.89304323128686e-131
4.892735739210678e-131
4.892428359758362e-131
4.892121092868721e-131
4.891813938480499e-131
4.891506896532406e-131
4.891199966963084e-131
4.890893149711131e-131
4.890586444715089e-131
4.890279851913456e-131
4.889973371244679e-131
4.889667002647148e-131
4.889360746059222e-131
4.889054601419199e-131
4.888748568665345e-131
4.888442647735867e-131
4.888136838568939e-131
4.887831141102691e-131
4.887525555275209e-131
4.887220081024538e-131
4.886914718288687e-131
4.886609467005618e-131
4.886304327113269e-131
4.885999298549516e-131
4.885694381252223e-131
4.885389575159204e-131
4.885084880208248e-131
4.884780296337097e-131
4.88447582348347e-131
4.884171461585052e-131
4.88386721057949e-131
4.883563070404405e-131
4.883259040997389e-131
4.882955122295998e-131
4.882651314237763e-131
4.882347616760192e-131
4.882044029800757e-131
4.881740553296903e-131
4.881437187186059e-131
4.881133931405619e-131
4.880830785892959e-131
4.880527750585425e-131
4.880224825420347e-131
4.879922010335022e-131
4.87961930526674e-131
4.879316710152757e-131
4.879014224930317e-131
4.878711849536634e-131
4.878409583908918e-131
4.878107427984344e-131
4.877805381700086e-131
4.877503444993284e-131
4.877201617801076e-131
4.876899900060575e-131
4.876598291708882e-131
4.876296792683078e-131
4.875995402920243e-131
4.875694122357429e-131
4.875392950931682e-131
4.875091888580034e-131
4.874790935239508e-131
4.874490090847118e-131
4.874189355339853e-131
